strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152024;CCUG 45578;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;Leptotrichia buccalis;20215;;;;;37;57087;;;anaerobe;57087;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,55-yr-old man;57087;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;beta-galactosidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alkaline phosphatase;+;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;alpha-galactosidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;beta-glucosidase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;arginine dihydrolase;-;68381;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;serine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;histidine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;glycin arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;alanine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;tyrosine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;+;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152227;CCUG 46170;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152427;CCUG 46767;Leptotrichia;Leptotrichia buccalis;;0;Leptotrichia buccalis;20215;;;;;37;57334;;;microaerophile;57334;;;;;;;;;;;;;Human blood,77-yr-old woman;57334;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;Leptotrichia buccalis;20215;;;;;37;57456;;;anaerobe;57456;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood;57456;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;+;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;+;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;+;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;+;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
152533;CCUG 47013;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;Leptotrichia buccalis;20215;2-3 days;57971;;;37;57971;;;anaerobe;57971;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,41-yr-old woman;57971;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
152936;CCUG 48068;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;Leptotrichia buccalis;20215;;;;;37;59052;;;microaerophile;59052;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,70-yr-old woman;59052;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;+;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;+;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;+;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;-;68380;;;;
153772;CCUG 50932;Leptotrichia;Leptotrichia buccalis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
