strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;2-oxoglutarate;43862;;;;;;lysine decarboxylase;-;43862;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;acetoacetate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;2-hydroxybutyrate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;beta-hydroxybutyrate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;bromosuccinate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;cellobiose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-arabitol;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-aspartate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-fructose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-fucose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-galactose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-galacturonic acid;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-gluconate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-glucuronate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-mannose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-serine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;D-sorbitol;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;formate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;galactarate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;gentiobiose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;glycerol;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;inosine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-alanine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-arginine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-fucose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-galactonate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-histidine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-rhamnose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;L-serine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;mannitol;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;melibiose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;methyl (R)-lactate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;methyl pyruvate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;myo-inositol;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;N-acetyl-beta-D-mannosamine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;N-acetylgalactosamine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;N-acetylglucosamine;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;n-acetylneuraminate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;pectin;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;propionate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;5-oxoproline;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;quinate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;raffinose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;salicin;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;sodium lactate;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;stachyose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;sucrose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;trehalose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;turanose;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;starch;43862;;;;;;;;;;;;
140970;JCM 31365, KCTC 52293, MTCC 12569;Marinomonas;Marinomonas epiphytica;SAB-3;1;;;;;;;;;;;;;;;nitrate;43862;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;Marinomonas flavescens;20215;;68207;;;apr.37;68207;;;aerobe;68207;;;N-acetylglucosamine;68207;indole;0;68207;;;arginine dihydrolase;+;68207;seawater sample;68207;SJSB00000000;68207
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;malate;68207;;;;;;urease;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;potassium gluconate;68207;;;;;;alkaline phosphatase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;sodium citrate;68207;;;;;;esterase (C 4);+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-glucose;68207;;;;;;esterase Lipase (C 8);+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-arabinose;68207;;;;;;lipase (C 14);+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-mannose;68207;;;;;;leucine arylamidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-mannitol;68207;;;;;;valine arylamidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;maltose;68207;;;;;;cystine arylamidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;adipate;68207;;;;;;alpha-chymotrypsin;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;nitrate;68207;;;;;;acid phosphatase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;hexanoate;68207;;;;;;naphthol-AS-BI-phosphohydrolase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;phenylacetate;68207;;;;;;alpha-galactosidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;maltose;68207;;;;;;beta-galactosidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;melibiose;68207;;;;;;alpha-glucosidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-salicin;68207;;;;;;beta-glucosidase;+;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;alpha-D-glucose;68207;;;;;;trypsin;+/-;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-mannose;68207;;;;;;beta-glucuronidase;+/-;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;inosine;68207;;;;;;N-acetyl-beta-glucosaminidase;-;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-galactose;68207;;;;;;alpha-mannosidase;-;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-mannitol;68207;;;;;;alpha-fucosidase;-;68207;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-arabitol;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;glycerol;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;glycyl-L-proline;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-alanine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-arginine-2-naphthylamide;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-serine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-aspartate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-glutamate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-histidine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-gluconate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;galactarate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;methyl pyruvate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-lactic acid methyl ester;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-lactate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;citrate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;2-hydroxybutyrate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-malate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-malate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;bromosuccinate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;nalidixic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;3-hydroxybutyrate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;propionate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;acetic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;dextrin;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;turanose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-fructose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-aspartate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;tween 40;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;trehalose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;cellobiose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;gentiobiose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;sucrose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;stachyose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;raffinose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;lactose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;methyl D-glucoside;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;N-acetyl-beta-D-mannosamine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;n-acetyl-D-galactosamine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-fucose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-fucose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-sorbitol;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-rhamnose;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;myo-inositol;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-serine;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;gelatin;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;L-pyroglutamic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;pectin;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-galacturonic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;(-)-quinic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;D-saccharate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;2-hydroxybutyrate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;acetoacetate;68207;;;;;;;;;;;;
166251;MCCC 1K03604, KCTC 72113;Marinomonas;Marinomonas flavescens;ANRC-JHZ47;1;;;;;;;;;;;;;;;formate;68207;;;;;;;;;;;;
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;Marinomonas fungiae;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Mucus of the coral Fungia echinata from Andaman Sea;67770;GCA_001418205;66792
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001517305;66792
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1137284.4;66792
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2617270736;66792
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CYHG00000000;67770
162251;JCM 18476, LMG 27065;Marinomonas;Marinomonas fungiae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;LIQF00000000;67770
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;Marinomonas gallaica;20215;;43600;Marine agar (MA);43600;apr.37;43600;;;obligate aerobe;43600;;;esculin;43600;dinitrogen;0;43600;;;catalase;+;43600;the clam Ruditapes decussatus;43600;GCA_900089985;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;24;43600;;;;;;;gelatin;43600;indole;0;43600;;;cytochrome oxidase;+;43600;;;GCA_001639745;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;starch;43600;;;;;;alkaline phosphatase;+;43600;;;GCA_900089975;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;tween 80;43600;;;;;;acid phosphatase;+;43600;;;1806667.8;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;nitrate;43600;;;;;;leucine arylamidase;+;43600;;;1806667.7;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;2-aminobutyrate;43600;;;;;;naphthol-AS-BI-phosphohydrolase;+;43600;;;1806667.3;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;arginine;43600;;;;;;alpha-glucosidase;+;43600;;;2744054684;66792
140812;CECT 9049, LMG 29243, Cmf 17.2;Marinomonas;Marinomonas gallaica;;1;;;;;;;;;;;;;;;citrate;43600;;;;;;arginine dihydrolase;-;43600;;;2772190719;66792
